# Bitnodes https://bitnodes.io/api/v1/snapshots/
# Time 1659645236
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
2a01:4f8:231:3e53::2|8333|70015|/Satoshi:0.20.0/|1658347913|1033|747975|2a01:4f8:231:3e53::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:231:47d7::2|8333|70016|/Satoshi:22.0.0/|1659443220|1033|747975|2a01:4f8:231:47d7::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:231:915::2|8333|70016|/Satoshi:22.0.0/|1659535913|1033|747975|2a01:4f8:231:915::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:231:e08::2|8333|70016|/Satoshi:22.0.0/|1659613240|1037|747975|2a01:4f8:231:e08::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:241:147::1|8333|70015|/Satoshi:0.16.3/|1659538691|1037|747975|2a01:4f8:241:147::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:241:1686::2|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2a01:4f8:241:1686::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:241:1eea::2|8333|70016|/Satoshi:23.0.0/|1659125869|1033|747975|galaxy.11tools.com|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:241:46df::2|8333|70016|/Satoshi:22.0.0/|1659608135|1033|747975|2a01:4f8:241:46df::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:241:5a20::2|8333|70015|/Satoshi:0.19.1/|1655174442|1033|747975|2a01:4f8:241:5a20::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:241:7a7::2|8333|70016|/Satoshi:0.21.1/|1659536504|1033|747975|incommerce02.aix-cloud.de|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:241:aec::2|8333|70015|/Satoshi:0.16.3/|1659317445|1037|747975|2a01:4f8:241:aec::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:242:166a::7:1|8333|70016|/Satoshi:22.0.0/|1659597397|1033|747975|2a01:4f8:242:166a::7:1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:242:2016::2|8333|70016|/Satoshi:0.21.1/|1659538693|1037|747975|2a01:4f8:242:2016::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:242:235e::2|8333|70016|/Satoshi:22.0.0/|1659231159|1032|747975|2a01:4f8:242:235e::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:242:4e5b::2|8333|70016|/Satoshi:22.0.0/|1659616603|1033|747975|2a01:4f8:242:4e5b::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:251:2c9::2|8333|70016|/Satoshi:22.0.0/|1659630943|1033|747975|2a01:4f8:251:2c9::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:251:2dae::2|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1659536198|1033|747975|2a01:4f8:251:2dae::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:251:2fe6::2|8333|70016|/Satoshi:0.21.1/|1659311234|1033|747975|2a01:4f8:251:2fe6::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:251:3253::2|8333|70016|/Satoshi:0.21.1/|1658826626|1033|747975|2a01:4f8:251:3253::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:251:5249::2|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2a01:4f8:251:5249::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:252:115::2|8333|70016|/Satoshi:22.0.0/|1659535914|1033|747975|2a01:4f8:252:115::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:252:14ea::2|8333|70016|/Satoshi:22.0.0/|1659544751|1033|747975|2a01:4f8:252:14ea::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:252:1ceb::2|8333|70016|/Satoshi:21.99.0/|1655175024|1033|747975|2a01:4f8:252:1ceb::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:252:2a1b::2|8333|70016|/Satoshi:0.21.1/|1659173376|1033|747975|2a01:4f8:252:2a1b::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:261:169e::2|8333|70016|/Satoshi:22.99.0/|1655174466|1033|747975|2a01:4f8:261:169e::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:261:2aae::2|8333|70016|/Satoshi:22.0.0/|1659537110|1033|747975|2a01:4f8:261:2aae::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:261:2bcd::2|8333|70016|/Satoshi:22.99.0/|1659538696|1033|747975|2a01:4f8:261:2bcd::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:261:3cae::2|8333|70016|/Satoshi:23.99.0/|1655174432|1033|747975|2a01:4f8:261:3cae::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:261:406c::2|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747975|2a01:4f8:261:406c::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:261:4171::2|8333|70016|/Satoshi:22.0.0/|1659068181|1033|747975|2a01:4f8:261:4171::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:261:420c::2|8333|70016|/Satoshi:22.0.0/|1659485377|1033|747975|2a01:4f8:261:420c::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:262:138c::2|8333|70016|/Satoshi:23.0.0/|1659553472|1033|747975|2a01:4f8:262:138c::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:262:1446::2|8333|70016|/Satoshi:23.0.0/|1659542064|1032|747975|2a01:4f8:262:1446::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:262:4743::2|18333|70015|/Satoshi:0.17.0/|1659535913|1037|747975|2a01:4f8:262:4743::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:262:4d82::2|8333|70016|/Satoshi:22.0.0/|1659639987|1033|747975|2a01:4f8:262:4d82::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:262:5187::2|8333|70016|/Satoshi:22.0.0/|1659022759|1033|747975|2a01:4f8:262:5187::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:271:2857::2|8333|70016|/Satoshi:23.0.0/|1659544170|1033|747975|2a01:4f8:271:2857::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:a0:14ec::2|8333|70016|/Satoshi:23.0.0/|1659538696|1101|747975|2a01:4f8:a0:14ec::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:a0:3534:5054:ff:fe5d:3447|8333|70016|/Satoshi:23.0.0/|1659582747|1033|747975|2a01:4f8:a0:3534:5054:ff:fe5d:3447|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:a0:410b::2|8333|70015|/Satoshi:0.17.1/|1655175511|1037|747975|2a01:4f8:a0:410b::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:a0:50c2::2|8333|70016|/Satoshi:22.0.0/|1659537430|1033|747975|jupiter.shiftcrypto.io|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:a0:641c::2|8333|70016|/Satoshi:22.0.0/|1659364550|1032|747975|2a01:4f8:a0:641c::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:a0:9308::2|8333|70016|/Satoshi:22.0.0/|1659593253|1033|747975|2a01:4f8:a0:9308::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c010:113f::1|8333|70015|/Satoshi:0.19.1/|1655174405|1032|747975|2a01:4f8:c010:113f::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c010:2739::1|8333|70015|/Satoshi:0.16.3/|1659538695|1037|747975|2a01:4f8:c010:2739::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c010:3a8a::1|8333|70016|/Satoshi:22.0.0/|1659579116|1032|747975|2a01:4f8:c010:3a8a::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c010:8a96::1|8333|70016|/Satoshi:0.21.1/|1659537430|1033|747975|2a01:4f8:c010:8a96::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c010:8e08::1|8333|70016|/Satoshi:22.0.0/|1659609646|1032|747975|2a01:4f8:c010:8e08::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c012:c8a4::1|8333|70016|/Satoshi:22.0.0/|1659554064|1032|747975|2a01:4f8:c012:c8a4::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c012:ed65::1|8333|70016|/Satoshi:23.99.0/|1659538696|1032|747975|2a01:4f8:c012:ed65::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c012:fc5d::1|8333|70016|/Satoshi:23.0.0/|1659534955|1033|747975|2a01:4f8:c012:fc5d::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c012:ffcb::1|8333|70016|/Satoshi:23.99.0/|1659538695|1032|747975|2a01:4f8:c012:ffcb::1|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0:1721::2|8333|70015|/Satoshi:0.16.3/|1659538693|1037|747975|2a01:4f8:c0:1721::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0:31da::2|8333|70016|/Satoshi:0.21.1/|1659331968|1033|747975|2a01:4f8:c0:31da::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:1009::1|8333|70016|/Satoshi:23.0.0/|1659539344|1033|747975|2a01:4f8:c0c:1009::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:517::1|8333|70015|/Satoshi:0.20.0/|1659538694|1032|747975|2a01:4f8:c0c:517::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:6d23::1|8333|70016|/Satoshi:22.0.0/|1659188380|1033|747975|2a01:4f8:c0c:6d23::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:7aaf::1|8333|70015|/Satoshi:0.20.0/|1659535913|1032|747975|2a01:4f8:c0c:7aaf::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:80a7::1|8333|70015|/Satoshi:0.18.0/|1659539662|1037|747975|2a01:4f8:c0c:80a7::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:80c3::1|8333|70015|/Satoshi:0.18.0/|1659539952|1037|747975|2a01:4f8:c0c:80c3::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:85bf::1|8333|70015|/Satoshi:0.17.2/|1655174423|1036|747975|2a01:4f8:c0c:85bf::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:932a::1|8333|70015|/Satoshi:0.19.1/|1659538696|1033|747975|2a01:4f8:c0c:932a::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:b672::1|8333|70015|/Satoshi:0.20.0/|1655174409|1032|747975|2a01:4f8:c0c:b672::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:bd7::2|8333|70016|/Satoshi:22.0.0/|1659536198|1032|747975|2a01:4f8:c0c:bd7::2|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:ce05::1|8333|70016|/Satoshi:23.0.0/|1659538696|1033|747975|2a01:4f8:c0c:ce05::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:ead9::1|8333|70015|/Satoshi:0.19.1/|1655179034|1032|747975|2a01:4f8:c0c:ead9::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:edf0::1|8333|70015|/Satoshi:0.20.0/|1659538694|1032|747975|2a01:4f8:c0c:edf0::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:f36a::1|8333|70015|/Satoshi:0.20.0/|1659536504|1032|747975|dapp.doichain.org|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c0c:fcdd::1|8333|70015|/Satoshi:0.20.0/|1655174420|1032|747975|2a01:4f8:c0c:fcdd::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c17:78c5::1|8333|70015|/Satoshi:0.18.0/|1659536203|1037|747975|2a01:4f8:c17:78c5::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c17:96bf::1|8333|70015|/Satoshi:0.19.1/|1659534701|1032|747975|2a01:4f8:c17:96bf::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c17:de17::1|8333|70016|/Satoshi:21.99.0/|1659207324|1033|747975|2a01:4f8:c17:de17::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c17:ed97::1|8333|70015|/Satoshi:0.20.0/|1659538695|1032|747975|2a01:4f8:c17:ed97::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:3179::1|8333|70016|/Satoshi:21.99.0/|1655174404|1033|747975|2a01:4f8:c2c:3179::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:3497::1|8333|70015|/Satoshi:0.20.0/|1659539034|1032|747975|2a01:4f8:c2c:3497::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:3500::1|8333|70016|/Satoshi:0.21.2/|1659538696|1032|747975|2a01:4f8:c2c:3500::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:5011::1|8333|70016|/Satoshi:22.0.0/|1657595190|1033|747975|2a01:4f8:c2c:5011::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:8490::1|8333|70015|/Satoshi:0.17.0.1/|1659538693|1036|747975|2a01:4f8:c2c:8490::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:981d::1|8333|70016|/Satoshi:0.21.1/|1659624052|1033|747975|2a01:4f8:c2c:981d::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:a97b::1|8333|70015|/Satoshi:0.20.0/|1658439892|1032|747975|2a01:4f8:c2c:a97b::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:c79c::1|8333|70015|/Satoshi:0.18.0/|1655174466|1036|747975|2a01:4f8:c2c:c79c::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:cfa4::1|8333|70015|/Satoshi:0.20.1/|1655175544|1032|747975|2a01:4f8:c2c:cfa4::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:d104::1|8333|70015|/Satoshi:0.18.1/|1655174466|1036|747975|2a01:4f8:c2c:d104::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:e8a0::1|8333|70016|/Satoshi:23.0.0/|1659536198|1032|747975|c-otto.de|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:ed74::1|8333|70016|/Satoshi:23.0.0/|1659534050|1096|747975|2a01:4f8:c2c:ed74::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:f199::1|8333|70016|/Satoshi:23.0.0/|1659538695|1101|747975|2a01:4f8:c2c:f199::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:c2c:f48b::1|8333|70015|/Satoshi:0.18.0/|1655174468|1036|747975|2a01:4f8:c2c:f48b::1|Gunzenhausen|DE|49.1156|10.7511|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f8:fff0:9e:1:0:d:648b|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1659467013|1033|747975|2a01:4f8:fff0:9e:1:0:d:648b|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:1a:9015::2|8333|70016|/Satoshi:22.0.0/|1659534955|1033|747975|2a01:4f9:1a:9015::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:1a:9820::2|8333|70016|/Satoshi:22.0.0/|1659567310|1033|747975|2a01:4f9:1a:9820::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:1a:990b::2|8333|70016|/Satoshi:23.99.0/|1659538695|1033|747975|2a01:4f9:1a:990b::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:1a:995a::2|8333|70016|/Satoshi:22.0.0/|1659028949|1033|747975|2a01:4f9:1a:995a::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:1a:9f26::2|8333|70016|/Satoshi:23.0.0/|1655174469|1033|747975|2a01:4f9:1a:9f26::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:1a:a966::2|8333|70016|/Satoshi:22.0.0/|1659565550|1033|747975|2a01:4f9:1a:a966::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:1a:aca2::2|8333|70016|/Satoshi:22.0.0/|1659613241|1033|747975|2a01:4f9:1a:aca2::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:1a:af0d::2|8333|70016|/Satoshi:22.0.0/|1659401838|1033|747975|2a01:4f9:1a:af0d::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:112d::2|8333|70016|/Satoshi:0.21.0/|1659628659|1033|747975|galaxy.yaway.net|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:13a0::2|8333|70016|/Satoshi:22.0.0/|1659385670|1033|747975|saturn.shiftcrypto.io|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1550::2|8333|70015|/Satoshi:0.16.2(bitcore)/|1659536203|1037|747975|2a01:4f9:2a:1550::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:17b0::2|8333|70015|/Satoshi:0.19.0.1/|1659540873|1033|747975|2a01:4f9:2a:17b0::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1ce0::2|8333|70015|/Satoshi:0.16.1/|1659535914|1037|747975|2a01:4f9:2a:1ce0::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:1d01::2|8338|70015|/Satoshi:0.18.0/|1659536203|1037|747975|2a01:4f9:2a:1d01::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:24e0::2|8333|70016|/Satoshi:0.21.1/|1659538694|1033|747975|log1.kinetiksoft.com|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:2510::2|8333|70016|/Satoshi:23.99.0/|1658888068|1097|747975|2a01:4f9:2a:2510::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:2703::2|8333|70016|/Satoshi:0.21.1/|1659307292|1033|747975|2a01:4f9:2a:2703::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:2fcb::2|8333|70016|/Satoshi:23.0.0/|1657601861|1033|747975|2a01:4f9:2a:2fcb::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:309d::2|8333|70016|/Satoshi:0.21.0/|1659553471|1033|747975|2a01:4f9:2a:309d::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:32e6::2|8333|70016|/Satoshi:22.0.0/|1659587379|1033|747975|2a01:4f9:2a:32e6::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:390::2|8333|70016|/Satoshi:22.0.0/|1659600809|1033|747975|2a01:4f9:2a:390::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:66b::2|8333|70015|/Satoshi:0.18.0/|1655174464|1037|747975|2a01:4f9:2a:66b::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:7d0::2|8333|70016|/Satoshi:0.21.0/|1659537114|1033|747975|2a01:4f9:2a:7d0::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:9cf::2|8333|70016|/Satoshi:22.0.0/|1659613240|1033|747975|2a01:4f9:2a:9cf::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:9e7::2|8333|70016|/Satoshi:22.0.0/|1659539662|1033|747975|hel1-mainnet-01.ed148.net|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2a:d8a::2|8333|70016|/Satoshi:0.21.1/|1659390188|1033|747975|2a01:4f9:2a:d8a::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2025::1|8333|70016|/Satoshi:23.0.0/|1659615402|1033|747975|globe.groupsecure.com|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2449::2|12853|70015|/Satoshi:0.17.0.1/|1659539034|1037|747975|2a01:4f9:2b:2449::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2b:259::2|8333|70015|/Satoshi:0.20.0/|1659539344|1033|747975|2a01:4f9:2b:259::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2b:27d0::2|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747975|2a01:4f9:2b:27d0::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2b:29a::2|8333|70016|/Satoshi:0.21.1/|1659565203|1033|747975|2a01:4f9:2b:29a::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2d6e::2|8333|70016|/Satoshi:23.0.0/|1659538696|1033|747975|2a01:4f9:2b:2d6e::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:2b:2e6f::2|8333|70016|/Satoshi:22.0.0/|1659348830|1033|747975|2a01:4f9:2b:2e6f::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1055::2|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1659535522|1033|747975|2a01:4f9:3a:1055::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1357::2|8333|70016|/Satoshi:22.0.0/|1659530822|1033|747975|2a01:4f9:3a:1357::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:3a:148f::2|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|cnode.pk-net.net|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:3a:14ea::2|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747975|2a01:4f9:3a:14ea::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1a6c::2|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|calliope.haskoin.com|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
2a01:4f9:3a:1d09::2|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747975|2a01:4f9:3a:1d09::2|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
